neg	شكلك حييلل غبي ترا :( .
neg	اخاف من حماسي دائما ً :(
neg	- لاتحسبني على البعد منك في نعيم والعباير منك خلف الحنايا مقرعه . . لايغرك لو بدا الحال قدامك سليم والله اني مشمل ٍ والسعادة …
neg	قال صلى الله عليه وسلم ( لقد رأيت رجلا ً يتقلب في الجنة في شجرة قطعها من ظهر الطريق كانت تؤذي الناس ) . رواه مسلم
neg	ممكن أتبن ّ اهم ؟ :(
neg	اه ياعذاابي ياوجهك :(
neg	قال شيخ اﻹسلام ابن تيمية - رحمه الله تعالى - " إذا ناجى العبد ربه في الس َ ّ ح َ ر واستغاث به ، وقال ( يا حي يا قيوم لا إله إ …
neg	حلفي حلفي حلفي :( يعني عادي اختار ا َ ي شئ حقيقي ؟ ما أعرف ايش الأنواع اللي معك
neg	واال جلاص اسفه :(
neg	يالييت كل الاستاذات منى :(
neg	:( ليه احس بصيح
neg	نجدد قائمة الكتب اللي نحتاجها :( .
neg	شكثر لطافتهم تنبااس :(
neg	لك الله مالك بـ الغلا عندي " محاذي " عطيتك غلا محد ً قد اعطاه قبلي حد . . ولينت لك قلب ً مع الغير " فولاذي " تمعن كلامي وافهمه يا …
neg	[ فديو ] الممثل ( يتفقد قائمة الحضور و الأداءات ) بانقتان سيحضرون ؟ ( في جوائز ) . الستاف : أجل …
neg	. فلان فيـہ وفيـہ وفيـہ ! ؟ طيب شفتوھ ؟ نآقش ُ توھ ؟ جلست ُ و معھ ؟ وي ُ ردون ب ٌ كل برود ( لآ بس الناس ّ يقولوﻥ ) كذا هم الناس ماخل …
neg	ابي اجي :(
neg	الله يرحم أيامك يابو علاء :(
neg	شسوي فيهم بالله :(
neg	سعاد حسني :( 💘 💘
neg	أعيناك َ حبا ً , أم الح ُ ب شيئا ً من عيناك َ ؟ . :(
neg	لعنبا باقي العي ّ ون اذا عينك ِ ناظرتني وش لي بها دام عين القمر تناظرني ؟ ااآه وااخ ِ لامريتي من جنبي :(
neg	ربااه ! بفرح والله لما الاقي حد كاتب عن الراجل ده كلام حلو وأنا بحبه جد ً ا حقيقي ❤ ️ حكم القوي والله يا دكتور خلاني مع …
neg	والله ، لا مأوى لنا ال ّ ا قول ُ ه سبحانه ( فإن ّ ي قريب ) . . ! 💙
neg	فراقك مدري شسوالي فراقك مدري شسوالي ! :( 😂
neg	هل تعلم أن أكثر دعاء النبي ﷺ ( ربنا آتنا في الدنيا حسنة ، وفي الآخرة حسنة ، وقنا عذاب النار ) . " رواه البخاري " كان دعاء ُ ا …
neg	عن الن َ بي ص َ لى الله ُ عليه ِ و َ س َ لم ق َ ال ( ق ُ ل ْ لا حول َ ولا قوة َ إلا بالله ِ ، فإنها كنز ٌ من ك ُ نوز ِ الجنة ِ ) رواه البخاري
neg	قليل الادب :(
neg	حبيتها جدا ً جدا ً :(
neg	الطف ليدر بالحياة ❤ ️ ❤ ️ :(
neg	صرنا ماندري نبقى ولا نغيب لو بقينا انقهرنا ولو غبنا اشتقنا :(
neg	انا ناقص يعني :(
neg	وجودي على لاماه يا عاذلين امرار وانا قبل اعرفه ما توجدت بالمر ّ ه وجود المريض اليا انحرم جية الزوار تحرى رفيق ٍ . . له يمر ّ ه …
neg	ورب الفجر ونهايات الليل الطويل أني مشتاق لصبح يبدأ بوجهك :(
neg	ثقل ميزانك ب ( سبحان الله وبحمده ، سبحان الله العظيم )
neg	🤦 🏻 ‍ ♀ ️ 🌸 ♥ ️ صباح الخير يا قمرر فكريي انا كمان بحبك :(
neg	سئل حاتم الأصم كيف أنت إذا دخلت َ الصلاة يا حاتم ؟ فقال ( إذا دخلت ُ الصلاة ؛ جعلت ُ الكعبة أمامي ، والموت ورائي ، والصرا …
neg	حتى حظي في الدكاتره ملعوون يارببي :(
neg	قال صلى الله عليه وسلم ( لقد رأيت رجلا ً يتقلب في الجنة في شجرة قطعها من ظهر الطريق كانت تؤذي الناس ) . رواه مسلم
neg	الطف يوم :( 💙
neg	صارلي ساعتين أنا وكتابي نتأمل بعض أبغى شيء يحفزني أفف :(
neg	واغار من كف الهوى لا شال عطرك وانت لي :(
neg	متاسفم واقعا :(
neg	الحمدلله عندي ذي الصديقه :(
neg	. . . . . . . ترزق كل ( عاطل وطفران ) ( وظيفه ، ولكزس ، وزوجه ، وفل ّ ه ) 👌 🏻 . . اللهم آمين 👇 🏻
neg	وش انتظر الا كل شيء عظيم منك :( ؟
neg	شايله بقلبي خي ّ ر الدنياا مو بس شخص :(
neg	قال صلى الله عليه وسلم ( لقد رأيت رجلا ً يتقلب في الجنة في شجرة قطعها من ظهر الطريق كانت تؤذي الناس ) . رواه مسلم
neg	أنا وي ّ اك رحنا ، والزمان اللي جمعنا راح ولكن ذكرياتك من خيالي وش يرو ّ حها . . صور ْ ك إستوطنت ذاكرتي و ْ عاشت بـ سبع أرواح لو ي ْ طول …
neg	قال تعالى ( ل َ ن ْ ت َ ن َ ال ُ وا ال ْ ب ِ ر َ ّ ح َ ت َ ّ ى ت ُ ن ْ ف ِ ق ُ وا م ِ م َ ّ ا ت ُ ح ِ ب ُ ّ ون َ ) [ آل عمران : ]
neg	صوته يدف ّ ي أكثر من جاكي ِ ت :(
neg	كيف البروفايل ! ! ثبتت على هذي خلااصص :(
neg	لاتفكر في . . ( تفاصيل الامور ) عش حياتك واجعل لوقتك طعم ٰ المهم اسمك لاجا بين الحضور كل مايذكر يقولون ( ونعم ) ! : …
neg	اشذا الجمال :(
neg	من الإدعية المهمة تعوذ النبي صلى الله عليه وسلم من أربع حيث قال ( ( اللهم إني أعوذ بك من زوال نعمتك ، وتحو ُ ّ ل عافيتك ، وف ُ …
neg	هل تعلم أن أكثر دعاء النبي ﷺ ( ربنا آتنا في الدنيا حسنة ، وفي الآخرة حسنة ، وقنا عذاب النار ) . " رواه البخاري " كان دعاء ُ …
neg	انا بخاف من الناس اللي بتقول كلام حلو بسهوله ، ماهو اصل باين فشخ ان حضرتك وانا اخاف اصدق حاجه اللي قدامي م …
neg	انا جربت التوكس الوايت كانت بشعه :-(
neg	لو هو بكيفيي عنك ماروح ساعه :(
neg	قال صلى الله عليه وسلم ( لقد رأيت رجلا ً يتقلب في الجنة في شجرة قطعها من ظهر الطريق كانت تؤذي الناس ) . رواه مسلم
neg	وجودي على لاماه يا عاذلين امرار وانا قبل اعرفه ما توجدت بالمر ّ ه وجود المريض اليا انحرم جية الزوار تحرى رفيق ٍ . . له يمر ّ ه …
neg	لاتحسبني على البعد منك في نعيم والعباير منك خلف الحنايا مقرعه . . لايغرك لو بدا الحال قدامك سليم والله اني مشمل ٍ والسعادة مفرع …
neg	أجمع أهل العلم على كروية الأرض ، قال تعالى ( ي ُ ك َ و ِ ّ ر ُ الل َ ّ ي ْ ل َ ع َ ل َ ى الن َ ّ ه َ ار ِ و َ ي ُ ك َ و ِ ّ ر ُ الن َ ّ ه َ ار َ ع َ ل َ ى ال …
neg	قول َ ه ﷺ ( الم ُ ستشار ُ م ُ ؤتمن ٌ ) . وقول َ ه ( و َ م َ ن ِ اس ْ ت َ ش َ ار َ ه ُ أ َ خ ُ وه ُ ال ْ م ُ س ْ ل ِ م ُ ، ف َ أ َ ش َ ار َ ع َ ل َ ي ْ ه ِ ب ِ غ َ ي ْ ر ِ ر ُ ش ْ د ٍ ، …
neg	الله يكثر هالايام اللطيفه عليك :(
neg	نفسي احضر حفلة للشاب خالد قبل ما اموت بقى :( ( (
neg	يابعد دنيتي انتي . :( ♥ ️ 😩
neg	[ فديو ] الممثل ( يتفقد قائمة الحضور و الأداءات ) بانقتان سيحضرون ؟ ( في جوائز ) . الستاف : أجل …
neg	أحس اني مو قد هالبعد ، من تغيب أمرض بدونها :(
neg	ياروح نجوود ّ انتي :(
neg	نفس الحال :(
neg	منكسرا ً ولاعدت اشعر بأن لي قللب :(
neg	كاش توان صبر كردن هم با حكمش ميداد :(
neg	انا مثل الطفل افرح اذا تضحك ي محبوبي :(
neg	وانت بخير وياك يارب ، وشكرا ً لك :( ♥ ️ ♥ ️ ♥ ️
neg	احط هاليوم بقلب ّ ي :(
neg	انا بتطمن عليك من بعيد للبعيد :(
neg	عن الن َ بي ص َ لى الله ُ عليه ِ و َ س َ لم ق َ ال ( ق ُ ل ْ لا حول َ ولا قوة َ إلا بالله ِ ، فإنها كنز ٌ من ك ُ نوز ِ الجنة ِ ) رواه البخاري
neg	أقتن َ عت :( 💔 .
neg	إنت ما دام ما عارف الفرق بين الساركازم والجدية داخل تويتر ليه ؟ :( هسي اتوقعت ألقى اسكرين شوت لتغريدة ألفاظها …
neg	تهـ ِ ون كل السافات لامرني ص َ وتك :(
neg	احب البنات مره مره يالله :(
neg	ققلببيي ❤ ️ ❤ ️ ❤ ️ ❤ ️ :( .
neg	ابي من ما يخليني اذا خلوني الأحباب ابي اصدق بشر يوفي لو رحت لمسافاتي :(
neg	والله انه اعب ّ ر من المرحبا :(
neg	أنت ملعون . . بس أنا أحبك :(
neg	طيب احبك ؟ :(
neg	عارفه قد ايش انا احبك مره :( ؟ ؟ ؟ ؟
neg	امينن ، ياحبيبي انت ِ :(
neg	يا أميرتي :( ♥ ️
neg	اه حبيبي إنت ِ :(
neg	يب مع انه شي يضحك بس اخاف يقلب تنمر أو استهزاء :-(
neg	تكريم الطلاب الفائزين في أولمبياد الأشغال والحرف اليدوية على مستوى المملكة والمقام بالباحة خلال الفترة ( - …
neg	عن ابن عباس رضي الله عنه قال قال النبي صلى الله عليه وسلم ( أ ُ ريت ُ النار َ فإذا أكثر أهلها النساء ي َ ك ْ ف ُ رن ) قيل …
neg	ياصاحبي والسوالف طولها مايفيد ما في التردد ولا زود المجامل شلا . . الصبر وقف وكثر الطق فك الحديد والله ولا الع ِ شره اللي ماعليها …
neg	احب صحباتي مره :( 💙 💙 💔 .
neg	هل تعلم أن أكثر دعاء النبي ﷺ ( ربنا آتنا في الدنيا حسنة ، وفي الآخرة حسنة ، وقنا عذاب النار ) . " رواه البخاري " كان دعاء ُ …
neg	والله ، لا مأوى لنا ال ّ ا قول ُ ه سبحانه ( فإن ّ ي قريب ) . . ! 💙
neg	— — كل عام وأنتي الطف وحده عرفتها هنا حقيقي أحس انك مره قريبه مني وأتمنى نتكلم اكثر ، يارب كل ايامك تكون كلها سعاده وفر …
neg	يالله نعيش في عيون الليل ونقول للشمس . . تعالي تعالي :(
neg	عن النعمان بن بشير رضي الله عنه قال : قال رسول الله صلى الله عليه وسلم ( " إن مما تذكرون من جلال الله ) ، ( من تسبيحه وتحميده وت …
neg	. . . . . . . ترزق كل ( عاطل وطفران ) ( وظيفه ، ولكزس ، وزوجه ، وفل ّ ه ) 👌 🏻 . . اللهم آمين 👇 🏻
neg	ابي مسلسل ابو - ٦ حلقات يسليني هالويكند :(
neg	﴿ فما ظنكم برب العالمين ﴾ قال ابن م َ سع ُ ود رضي الله عنه ( قسما ً بالله ما ظن َ ّ أحد ٌ بالله ِ ظنا ً إل ّ ا أعط َ اه ُ ما يظن )
neg	انزين أريد نبتة :(
neg	كان عندي فاينال ولا كان جيتك مره ودي اشوفك :(
neg	هيدا هو الحب بيجي بلحظة و بيدق القلب :(
neg	لا مش كدا سلوني :(
neg	أنا و رب ّ الليالي والحزن والصداع اللي خسرته من الأيام ماهو شوي . . قد كان عندي حبيب و اصدقا واجتماع ولا حبيب ٍ بقى . . ولا بقى …
neg	- لاتحسبني على البعد منك في نعيم والعباير منك خلف الحنايا مقرعه . . لايغرك لو بدا الحال قدامك سليم والله اني مشمل ٍ والسعادة …
neg	كل ما درت التمع ّ ن في فضول العالم عفت شرهات الامور اللي تهون أعظمها . . ليت هقوات النفوس اللي عشمها حالم ما توطاها الزمان الشين …
neg	بدي يااها :(
neg	ش المدرسه بدوونج ولاشيء ، اخ لو تنعاد أيام السنه اللي طافت . . مشتااقين حيل :(
neg	ثقل ميزانك ب ( سبحان الله وبحمده ، سبحان الله العظيم )
neg	حماك ربي عن حزن الدنيا وبلاوي ّ ها :(
neg	تدرون أن هذي الإجواء اليوم وفي سكاكا ! ♥ ️ ملاحظة مو تصويري :(
neg	تشوفني الساكت التايه بـ نص الحروف اللي يسولف معاك بـ عينه الغارقه . . واقف بـ درب الصدف يمكن تجيني تشوف إن المواعيد كذبه . . و …
neg	انتي مبتسمعيش لانا يا مني :( (
neg	احبك شفتهاا ياما في نظراتك :(
neg	عن الن َ بي ص َ لى الله ُ عليه ِ و َ س َ لم ق َ ال ( ق ُ ل ْ لا حول َ ولا قوة َ إلا بالله ِ ، فإنها كنز ٌ من ك ُ نوز ِ الجنة ِ ) رواه البخاري
